SRR14514172_2 - illumina_universal_adapter	0.0	0.0	1.0009467955739334e-05	5.004733977869667e-05	5.505207375656634e-05	5.505207375656634e-05	6.506154171230567e-05	6.506154171230567e-05	6.506154171230567e-05	7.006627569017534e-05	7.507100966804501e-05	7.507100966804501e-05	7.757337665697984e-05	9.75923125684585e-05	0.00011510888149100234	0.00015264438632502482	0.00017766805621437318	0.00021270119405946084	0.00023522249695987434	0.000270255634804962	0.0003228053415725935	0.00037035031436235535	0.0005780467744439465	0.0012511834944674168	0.002026917261037215	0.0027375894858947076	0.0034807924816083534	0.0041389149996982144	0.004932165335190556	0.005802989047339878	0.006541187309075654	0.007459555994014738	0.008370417577987017	0.00923623655615847	0.010279723590544295	0.011330717725896926	0.012619436725198364	0.013973217266212111	0.015374542780015616	0.017559109161355727	0.020727105769347227	0.02433301660040232	0.028046529211981613	0.03184512230118469	0.035623696454476286	0.03939726587379001	0.1371096920577174	0.5226118385380731	0.9249424030190156
SRR14514172_2 - polya	0.0008808331801050614	0.0014063302477813765	0.0019118083795462127	0.0026475042742930537	0.004804544618754881	0.013903150990521935	0.027290814381323292	0.04615866147789194	0.05945123492311377	0.07639225943820259	0.09628107226625665	0.1147034980387949	0.1285265732856709	0.14119605735064797	0.15270944786673712	0.16432043069539476	0.17715507098164152	0.19917339811727913	0.22078133706673142	0.2507646983281486	0.27601107887951215	0.29564465027469483	0.3075484100410578	0.3184687395807695	0.32894865253042854	0.3401692661088123	0.3537220857208834	0.3679330278510443	0.37906355621782645	0.38797448506542337	0.39809405716867585	0.40746041680825895	0.4160160095434271	0.4247692892707212	0.4325191198354523	0.4407318882931365	0.44889460941104187	0.45755029682576753	0.46702175587888584	0.4770912806423596	0.48571693965321794	0.4941298974700169	0.5033386079892971	0.5123546362504293	0.5216709485502337	0.5301414608077781	0.5385218878537208	0.5463517941620979	0.5547447330429853
SRR14514173_1 - illumina_universal_adapter	0.0	0.0	3.8667572673672795e-06	1.5467029069469118e-05	1.9333786336836397e-05	2.3200543604203675e-05	2.3200543604203675e-05	2.3200543604203675e-05	2.3200543604203675e-05	2.7067300871570954e-05	2.7067300871570954e-05	3.480081540630551e-05	3.866757267367279e-05	3.866757267367279e-05	4.2534329941040075e-05	4.446770857472371e-05	4.833446584209099e-05	5.800135901050919e-05	8.700203851576378e-05	9.086879578313107e-05	0.00010633582485260018	0.0001256696111894366	0.00017593745566521122	0.0003383412608946369	0.0005239456097282664	0.0007037498226608449	0.0008816206569597397	0.0010710917630607363	0.0013030971991027731	0.0015080353342732389	0.001753574420751061	0.001958512555921527	0.0022291855646372366	0.002497925194719262	0.0028091991547423284	0.00321907542508326	0.0036192848022557735	0.004075562159805112	0.004645908856741786	0.005691866697564635	0.0071361005369263136	0.008974743617559455	0.010813386698192597	0.012566961118943658	0.014015061715572704	0.015602365573826972	0.0672989768598938	0.2708315457636716	0.4872404163677825
SRR14514173_1 - polya	1.1600271802101838e-05	8.893541714944742e-05	0.0006302814345808665	0.002463124379312957	0.038184228015251884	0.07535536562645354	0.10773559098338714	0.1527755796336812	0.19210823455734116	0.24146159093938344	0.29588813285621157	0.34057044645927415	0.38238362616995025	0.4120667883328952	0.4470648083598364	0.4780665347509536	0.5098880136827526	0.5560570954551178	0.5890927361688703	0.6180257474219459	0.6457793977084745	0.6647149080467721	0.6820147800609734	0.7004495453331469	0.71838549891783	0.733345982785274	0.7485442722246611	0.7646512496218795	0.781680448627365	0.8002022159380542	0.8179583653098048	0.837622759393001	0.8594738047108936	0.8768104109191348	0.8949590361535231	0.9106812712026384	0.9297308508803234	0.9457604931321945	0.9625712203520737	0.9823090828233499	1.0013818630446392	1.0212666622920752	1.0445174737407545	1.0702101424037767	1.089478193867068	1.105041891868221	1.1194726299900357	1.1350904625929323	1.1510137690199507
SRR14514173_2 - illumina_universal_adapter	0.0	0.0	7.733514534734559e-06	5.413460174314191e-05	7.34683880799783e-05	8.120190261471287e-05	8.120190261471287e-05	8.120190261471287e-05	8.506865988208015e-05	8.506865988208015e-05	9.280217441681471e-05	0.0001121359607536511	0.00012953636845680386	0.0001411366402589057	0.0001469367761599566	0.0001701373197641603	0.0002049381351704658	0.0002494058437451895	0.0002938735523199132	0.0003306077463599024	0.0003712086976672588	0.0004427437071135535	0.0005548796678672046	0.0009144880937323616	0.001272163140963835	0.0016163045377595227	0.0019933133713278322	0.0023587219330940402	0.0027125302230581465	0.0030605383771212013	0.0034356138320558276	0.0038280896946936063	0.004172231091489294	0.004715510487554397	0.005222055689579511	0.005775001978813032	0.006370482597987592	0.007043298362509499	0.007576910865406183	0.008644135871199552	0.010128970661868589	0.011754942092796528	0.013554917600755997	0.01547862934127122	0.01736560688774645	0.01938212080267849	0.07165294554294936	0.2763165409474321	0.49383130413001
SRR14514173_2 - polya	0.0007153500944629467	0.0011870944810817548	0.0017361740130479083	0.0029000679505254597	0.005274256912688969	0.014194865928505282	0.027194903861394074	0.04308727623027359	0.05556143517480044	0.0722271589971534	0.09062519007528692	0.10818220144776805	0.12130984237047997	0.13315371988042596	0.14406764226757007	0.15524837090616256	0.16780759851057148	0.18743912515699518	0.20761393119948396	0.2359359948043156	0.259859622017517	0.27852252596846516	0.2896143191899082	0.29962342037648837	0.3093328478748476	0.3198852284574929	0.33286013246814383	0.34694286243589545	0.35763057952289856	0.3665801892182202	0.3780083903219241	0.38690966555140366	0.3956485369756537	0.40450727787519214	0.41217119077911407	0.41984670395483814	0.42780835716834736	0.43709630812456357	0.44868111289759594	0.4589106192484161	0.46860457971770586	0.47806266799368624	0.487083812698454	0.49625576093664925	0.5052169709037729	0.5129736859821117	0.5212427463983766	0.5290381290493891	0.5371138516022856
SRR14514174_1 - illumina_universal_adapter	7.137861659390092e-06	1.0706792489085139e-05	2.4982515807865325e-05	2.855144663756037e-05	2.855144663756037e-05	2.855144663756037e-05	2.855144663756037e-05	2.855144663756037e-05	3.5689308296950465e-05	3.7473773711797984e-05	4.63961007860356e-05	5.8887358689968265e-05	6.24562895196633e-05	6.602522034935835e-05	7.494754742359597e-05	9.27922015720712e-05	0.00012848150986902168	0.000153464025676887	0.00018379993772929488	0.00021235138436685524	0.00023376496934502555	0.0002498251580786532	0.0004586076116158134	0.0013115820799129295	0.0021449274286467227	0.003220960073799779	0.00422918303318863	0.005269526370044736	0.006518652160438002	0.008099688517992908	0.009555812296508487	0.011020858402098302	0.012505533627251441	0.014141888412666621	0.0159959479786932	0.017921386161313675	0.020030624281663446	0.022425376868388823	0.025262676877996385	0.030171741234241923	0.038005544405422545	0.04726513544306635	0.05635341780088478	0.06529180506385603	0.07355744886542975	0.08179097228953622	0.3292909719326432	1.3059092643591292	2.315932749351561
SRR14514174_1 - polya	2.1413584978170277e-05	6.0671824104815783e-05	0.00048180566200883124	0.0017380693140614876	0.035860616976775825	0.06699953846586511	0.0986309724094523	0.14635828439496415	0.18459580930431688	0.24105272609926282	0.30926748551263905	0.3670181397333495	0.42041469834183187	0.46033675860280066	0.5117918188399291	0.5604577596336506	0.6080601590401232	0.6748866043607481	0.7204921869680063	0.7599038901203287	0.7962855709982399	0.8201777784376334	0.8424389844878564	0.8656727241891711	0.8872165751426251	0.9038620685323229	0.9202613056947717	0.9360734537357356	0.9532560712153023	0.9746321824197608	0.9958798121143502	1.0173861892940925	1.039256597418464	1.0582308181745375	1.0791215547861577	1.0996161400756814	1.1222306702780438	1.1403519165658205	1.1595670401528988	1.1826740828097593	1.2030598157089774	1.2226800129452258	1.2514866381371095	1.284331508562793	1.3081683975743261	1.3262557390192207	1.3419947239781758	1.3576034429618473	1.3750965574235974
SRR14514174_2 - illumina_universal_adapter	0.0	0.0	0.0	2.1413584978170277e-05	3.925823912664551e-05	3.925823912664551e-05	3.925823912664551e-05	4.2827169956340554e-05	4.63961007860356e-05	5.1749497030578176e-05	6.24562895196633e-05	7.137861659390093e-05	8.386987449783358e-05	0.00010885239030569891	0.00013561937152841176	0.00017309314524020976	0.00023911836558956808	0.0003158503784280116	0.0004032891837555402	0.0004532542153712709	0.0005085726432315441	0.0005710289327512073	0.0008993705690831517	0.0021252983090834002	0.0034672163010487375	0.004998287626987912	0.006547203607075562	0.007976560404368428	0.009686078271792355	0.011734644568037312	0.0137243235055923	0.015646192757383083	0.017728663896510143	0.019861100067252932	0.02239682542175126	0.025171669141839163	0.028117821541752422	0.031203162244023787	0.034095780681491626	0.03886922566620875	0.04568766801634114	0.05384089049677947	0.0624634273813227	0.07084149250403182	0.07924989353879336	0.08798485174447199	0.3346925487433866	1.3057558003334524	2.310044013482564
SRR14514174_2 - polya	0.0009600423931879675	0.001620294596681551	0.0023305118317908653	0.0033583639107430383	0.005392654483669215	0.016702596282972815	0.03219175608384932	0.055618218049967603	0.07042214313154266	0.09086497892403589	0.11444490491583105	0.13490023196622822	0.15048396843409162	0.16447953068274074	0.17724202732973024	0.18963692410126112	0.2041374900623121	0.23004079002423874	0.25503044369376343	0.2918921457682687	0.32453358713665964	0.34868275759579115	0.3622678927990254	0.37434693919212825	0.3856890013688991	0.397334422666194	0.4106483191263714	0.42519528118820843	0.4362536133640185	0.44501890748174955	0.4538805627318824	0.4625834005600937	0.47111849863930944	0.4796411054606212	0.4871626271842035	0.4947983546943361	0.5021164473606258	0.5093613769449068	0.5169471394234235	0.5245935737260452	0.5313424219249985	0.5381233905014191	0.5456556190174905	0.5528773505513784	0.5604916644765328	0.5675902678967962	0.5741927899317321	0.5809898186968863	0.5879974143809925
SRR14514175_1 - illumina_universal_adapter	3.91434091208449e-06	3.91434091208449e-06	1.1743022736253472e-05	1.1743022736253472e-05	1.1743022736253472e-05	1.1743022736253472e-05	1.1743022736253472e-05	1.1743022736253472e-05	1.565736364833796e-05	1.957170456042245e-05	2.3486045472506943e-05	4.110057957688715e-05	4.6972090945013886e-05	4.6972090945013886e-05	5.480077276918286e-05	5.871511368126735e-05	7.437247732960532e-05	9.002984097794328e-05	0.00011547305690649245	0.0001428734432910839	0.00016635948876359084	0.00019375987514818227	0.0003209759547909282	0.000686966830070828	0.001096015455383657	0.0015637791943777539	0.0020100140583553857	0.002389705126827581	0.002882912081750227	0.0035287783322441677	0.0040552571849195316	0.0045680358444026	0.005131700935742767	0.005689494515714807	0.006341232277576874	0.0070927857326970965	0.007899139960586502	0.00886598216587137	0.010038327269040675	0.011831095406775372	0.014459575329240106	0.01746970349063308	0.02049353184521835	0.023260970870062084	0.025775934906076367	0.028378971612612554	0.11287393454086836	0.4413086659397736	0.7796799517440052
SRR14514175_1 - polya	3.5229068208760415e-05	8.611550006585878e-05	0.00037186238664802657	0.0018671406150643018	0.03646599993697911	0.06895894384819247	0.10050853159959346	0.1498135697282097	0.19138778455545907	0.2462296579042188	0.3040699163916353	0.35131013968912694	0.3972194870765099	0.4320081919326608	0.4809139672882444	0.5239580171279815	0.564608447499979	0.6343913601101652	0.6826493120447988	0.7243801005085316	0.7616857265711529	0.7842127585201991	0.804494915956165	0.8259866047339648	0.8458303559877771	0.8619261258182684	0.8769415375570246	0.8914011128862647	0.908238650319596	0.9271449169249643	0.9457439077687337	0.9662159107389356	0.9887331568357016	1.0080406433845583	1.0304698168108026	1.050562128712532	1.0764320078004985	1.096557591599981	1.117307512774941	1.143635369749621	1.1667945677559692	1.1896151752734216	1.2227050561737278	1.2663166854457173	1.2962692221049879	1.317872469598782	1.336494946488024	1.3557711183095842	1.3787189419066794
SRR14514175_2 - illumina_universal_adapter	0.0	0.0	0.0	2.740038638459143e-05	3.131472729667592e-05	3.5229068208760415e-05	3.5229068208760415e-05	3.5229068208760415e-05	3.91434091208449e-05	4.1100579576887144e-05	4.8929261401056134e-05	5.480077276918286e-05	5.480077276918286e-05	5.675794322522511e-05	7.045813641752083e-05	0.00011938739781857695	0.00018788836378005555	0.0002466034774613229	0.00038360540938428	0.0005147358299391105	0.0006165086936533072	0.0007593821369443911	0.001086229603103446	0.0019532561151301606	0.002865297547645847	0.0038223539006505044	0.00475983854909474	0.005609250527017075	0.006589792925494239	0.007674065358141643	0.008682008143003399	0.009791723791579353	0.010895567928787177	0.012050298497852103	0.013390960260241041	0.014678778420316839	0.01592745317127179	0.0172622434222926	0.018687063514291356	0.020957381243300363	0.024450930507335766	0.02842790087401361	0.0324949010816694	0.036407284823297845	0.04023746740577251	0.044425812181702926	0.13029079442918828	0.45832822022551695	0.7961691128361612
SRR14514175_2 - polya	0.000829840273361912	0.0013817623419658252	0.0019101983650972312	0.002771353365755819	0.004622836617171783	0.014659206715756415	0.028586431680953032	0.04974735865168178	0.06319311968469202	0.08109535784611042	0.10240307260104235	0.12185343259319018	0.13606249010405688	0.14864318179549643	0.16019048748614567	0.1718708807678058	0.18591945030127704	0.21238430920788026	0.23642423391944717	0.27077453259344464	0.2992200480015626	0.3199053825514731	0.3323725583564622	0.34403729427447394	0.35505420677153576	0.3661787636436799	0.37971455451766806	0.3941389007786994	0.4056372772079476	0.4146109037489013	0.42469424593843097	0.4336933156953132	0.4423890240315089	0.4512667492201165	0.4587587977258462	0.4670180570503445	0.4749445973973156	0.4830844693239953	0.4926354611494814	0.5023684698273796	0.5104789841972186	0.5187989158058541	0.5278018999036485	0.5366365673422231	0.5460251140198578	0.5548382525834161	0.5631092549306506	0.5708772644706823	0.5792245964657025
SRR14514176_1 - illumina_universal_adapter	0.0	0.0	0.0	2.3009368456111643e-05	2.6844263198796917e-05	3.067915794148219e-05	3.451405268416746e-05	3.451405268416746e-05	3.8348947426852736e-05	4.410128954088065e-05	5.3688526397593834e-05	6.135831588296438e-05	7.28630001110202e-05	7.861534222504811e-05	9.012002645310393e-05	0.00010162471068115976	0.00011121194753787294	0.0001246340791372714	0.00014189110547935512	0.0001610655791927815	0.0001764051581635226	0.0001917447371342637	0.0002435158161605149	0.0004506001322655197	0.0006423448693997833	0.0008916130276743261	0.0011504684228055822	0.0013863144494807265	0.0017889783974626803	0.0024466628458332043	0.0029605387413530315	0.0034053865315045234	0.0038617390058840705	0.00423947613803857	0.004684323928190062	0.005096575113028729	0.0055778544032357305	0.006294979720117878	0.0070792156949970155	0.008269950512600793	0.01015096638388792	0.012229479334423338	0.014329084206043525	0.016436358867149083	0.018472687975514962	0.020520521768108903	0.07606897211590509	0.3005272788526455	0.5431975007223984
SRR14514176_1 - polya	1.5339578970741094e-05	4.218384216953801e-05	0.0004180035269526949	0.0014917740549045715	0.03614771784455139	0.06497078673057391	0.0941926846698357	0.13741194841989873	0.17256259363135196	0.22011145354590667	0.2678290488291395	0.3053247321757448	0.3420400144422136	0.37334042533201084	0.41504874055345586	0.4510411451609285	0.4854171416343593	0.536329204238249	0.5766205258522719	0.6122083490643911	0.6518554083616428	0.6735666649473555	0.6936269993463422	0.7159403344066564	0.7364071676483678	0.7516374521189424	0.766712423352438	0.7821689666128311	0.7983886539270184	0.8147617370309133	0.8314281895826234	0.8500676954794453	0.8712650761696381	0.8902650621722723	0.9117922438103361	0.9319542029200039	0.9596785744622471	0.9799153140193972	1.0010475014989644	1.025308963088563	1.046978035832106	1.0688407707601546	1.1008429673878632	1.142616475819934	1.1721854317334088	1.1941977275564222	1.2130289781903785	1.2318314671137642	1.2546644304117125
SRR14514176_2 - illumina_universal_adapter	0.0	0.0	3.8348947426852735e-06	4.985363165490856e-05	5.752342114027911e-05	6.135831588296438e-05	6.519321062564965e-05	6.519321062564965e-05	6.519321062564965e-05	7.094555273967756e-05	7.669789485370547e-05	8.053278959639075e-05	8.436768433907602e-05	9.012002645310393e-05	0.00011888173702324348	0.00015723068445009622	0.0001936621845056063	0.00023584602667514433	0.00027419497410199705	0.00033555328998496144	0.0003988290532392685	0.0004870316323210298	0.0006212529483150143	0.0009625585804140037	0.0013000293177703078	0.0016950234762668909	0.0020478337925939364	0.0025041862669734835	0.0031331090047738686	0.0038885832690828672	0.004477239612085057	0.005004537639204282	0.005554845034779619	0.006187602667322689	0.006797350931409648	0.007474209853493599	0.008156821117691577	0.008954479224170114	0.009740632646420597	0.010948624490366456	0.012741437782571823	0.014808446048879185	0.016908050920499372	0.019199400529253823	0.02150800716435036	0.024012193431323842	0.08019148396429177	0.3061626566770215	0.5504914705229857
SRR14514176_2 - polya	0.0008590164223615013	0.0012616803703434552	0.0017908958448340229	0.0025233607406869103	0.004356440427690471	0.01302330254615919	0.024988174143337243	0.04116376016798373	0.05237699239559547	0.06812498765643255	0.08618158955236616	0.10219419255044852	0.1145693978850939	0.12618337661331624	0.1365375924185665	0.1466310353813141	0.15780975355624172	0.17705900771715044	0.19613760906200967	0.22279012752367233	0.24478133142560105	0.261463123556282	0.2722545173621983	0.2819989849033616	0.2912621731543179	0.30101047559022387	0.31225246952840574	0.32399108233576535	0.3336876136926451	0.3416143411257755	0.3509216306662727	0.3597802375218757	0.36755356916529874	0.37554165491431213	0.3824866492933152	0.3899761987257795	0.3975098494477848	0.405127867854129	0.4136298294986623	0.4228585036969344	0.430746882182638	0.43835531335212563	0.4463779131538232	0.45440051295552075	0.4628104371262296	0.4706949807171905	0.4780330518073188	0.4851256896339152	0.4927609650666016
SRR14514177_1 - illumina_universal_adapter	0.0	0.0	0.0	8.821712139064058e-06	1.7643424278128117e-05	1.7643424278128117e-05	2.2054280347660145e-05	2.2054280347660145e-05	2.2054280347660145e-05	2.4259708382426163e-05	4.6313988730086305e-05	5.072484479961834e-05	6.836826907774646e-05	9.483340549493863e-05	0.00012350396994689682	0.00013673653815549292	0.00016320167457268506	0.00019848852312894134	0.00021833737544183545	0.00023598079971996356	0.0002668567922066878	0.00030875992486724207	0.00046534531533562907	0.0009328960587060242	0.0015261562000580822	0.0021282380535492043	0.002714881910796964	0.003361072324983406	0.0040204953073784445	0.004871790528798126	0.005559884075645123	0.006265621046770248	0.007112505412120397	0.007921897500879524	0.008742316729812481	0.009703883352970465	0.010795570230179642	0.01200414479323142	0.013495014144733244	0.015782043016785603	0.01909680135303892	0.022854850724280208	0.026648186944077758	0.03037536032283232	0.03374084350388526	0.03709529954476437	0.1256277971443765	0.4699370165040119	0.8255358219736146
SRR14514177_1 - polya	5.2930272834384354e-05	0.00015879081850315305	0.0007763106682376372	0.0024700793989379365	0.04455846801441256	0.08263297760661303	0.1177875004807833	0.16762135235435618	0.20757047577610777	0.25980603877954084	0.3233642693134626	0.3773796127409519	0.4288763573527383	0.4692731826655474	0.5159069584606748	0.5582379441599736	0.5971152295568289	0.6516753137089053	0.689154357731719	0.7233296705584532	0.768470371574044	0.7925382077174454	0.81332657237315	0.8363468302000376	0.8575917184589386	0.8741743318523443	0.891868480975272	0.9079636947729944	0.9254681770849322	0.9458132507056487	0.9658738241098804	0.9883074380795203	1.0147196442238782	1.0361938969983948	1.0581842199330467	1.0793541236387658	1.1050517710998593	1.1234759169022945	1.1419199115570429	1.1637139513966006	1.1829364621476213	1.2017024492954451	1.2272964416389047	1.2560353743599406	1.2789056630804643	1.2969526806889546	1.312849405963548	1.3284572201655869	1.3471614553284375
SRR14514177_2 - illumina_universal_adapter	4.410856069532029e-06	2.2054280347660145e-05	5.2930272834384354e-05	0.00026465136417192176	0.00030434906879771	0.0003352250612844342	0.0003440467734234983	0.00034845762949303033	0.00035727934163209436	0.0003727173378754565	0.00042344218267507483	0.00044549646302273493	0.0004984267358571193	0.0005293027283438435	0.0005535624367262697	0.0006197252777692501	0.0007035315430903587	0.0007718998121681051	0.0009373069147755562	0.001049783744548623	0.0011335900098697316	0.0012570939798166284	0.001493074779536592	0.0023068777243652515	0.003178021798097827	0.004053576727899935	0.004845325392380934	0.005612814348479508	0.006558942975394128	0.00753153673872594	0.008457816513327665	0.009300290022608284	0.01027067835790533	0.011410884651879359	0.012544474661749093	0.013817006637809081	0.015153496026877288	0.01644808228328494	0.017835296517152762	0.019857674025033197	0.022830591015897784	0.02644749299291405	0.030068805825999845	0.03388860718221458	0.037494482019057015	0.04151277189840069	0.13075982818127702	0.47517270265854644	0.8319249469903318
SRR14514177_2 - polya	0.0007763106682376372	0.0013012025405119486	0.001830505268855792	0.0026509244977887497	0.004684329145843015	0.014630809582637742	0.028220657132865923	0.04855470361340858	0.062215124860749274	0.08173757382449803	0.10416898236610317	0.12425381547871726	0.13936320294489923	0.15340957409832398	0.16627163039707937	0.1792616015218512	0.19421660902559956	0.22023845440780376	0.24630661377873803	0.2855058916686692	0.31855202534160315	0.3433697070168251	0.35752634957198814	0.37038178958663925	0.38225140326974993	0.39463488168496114	0.40900103990342696	0.42416776849851284	0.43666592917153185	0.4467270918661344	0.4578336274492161	0.46825648034152023	0.47817429021386304	0.48775908045295613	0.4966734205694804	0.5057862492091335	0.5147314653181445	0.5240714530453785	0.5341679025885373	0.5442136272868965	0.5535161227375396	0.5627546607751744	0.5722600556050159	0.5819088032571174	0.5921199350580839	0.6018524889755064	0.6107006662509876	0.6196679366403461	0.6289660212349197
SRR14514178_1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	3.912189345269684e-06	3.912189345269684e-06	3.912189345269684e-06	3.912189345269684e-06	9.780473363174209e-06	2.3473136071618102e-05	3.5209704107427156e-05	3.716579878006199e-05	5.085846148850589e-05	6.455112419694977e-05	7.237550288748915e-05	8.606816559593305e-05	0.00010367301764964662	0.0001075852069949163	0.00011932177503072537	0.00014279491110234346	0.0003168873369668444	0.0008391646145603472	0.0012714615372126474	0.0018093875721872288	0.00235122579650708	0.00296935171305969	0.003540531357469064	0.004254505912980782	0.0049958657939093865	0.005600299047753552	0.006220381058978798	0.0069656531292526715	0.007765695850360322	0.008554002003432164	0.009510532298350602	0.010558999042882877	0.011662236438248928	0.013317092531298005	0.016306005191084043	0.019623541755872734	0.02284131749235705	0.026061049323514	0.029347288373540534	0.03265308837029342	0.11180254710911702	0.424267154021134	0.7426235180871272
SRR14514178_1 - polya	7.824378690539367e-06	4.3034082797966523e-05	0.00037165798780061996	0.0014748953831666709	0.03662982883976005	0.0659673367399374	0.0948862403801709	0.13988033004011755	0.1764827735544607	0.22913888604711802	0.29051526859038146	0.34226179706026355	0.39052647701285564	0.4269841695214238	0.4739441343273685	0.5184785417392459	0.5590929354271632	0.6201074404559892	0.6608235510668834	0.6956029143463309	0.7318454364409093	0.7535541751178108	0.7721644598332585	0.7928403805230089	0.8131818090237386	0.8287777518486562	0.8441389633128575	0.8592184971441996	0.8756751216250764	0.8957779065757447	0.9151647608762287	0.9372314648782223	0.9628152271016135	0.9827008855436192	1.0040105809073032	1.0232976743794828	1.0461683332919294	1.0640587751678474	1.0837155705331551	1.1071339359539394	1.1273853840997279	1.1469561112994395	1.1758476296142562	1.2122153417678831	1.2371711976013584	1.2561198866951722	1.2728836180396528	1.2887397214560308	1.3070155139824582
SRR14514178_2 - illumina_universal_adapter	0.0	0.0	0.0	3.9121893452696836e-05	4.3034082797966523e-05	4.3034082797966523e-05	4.6946272143236204e-05	4.6946272143236204e-05	4.6946272143236204e-05	4.6946272143236204e-05	4.890236681587105e-05	5.477065083377557e-05	7.041940821485431e-05	8.41120709232982e-05	0.0001173656803580905	0.00014670710044761313	0.0001956094672634842	0.0002836337275320521	0.00036187751443744574	0.00040491159723541226	0.0004753310054502666	0.000555530887028295	0.00080395491045292	0.001449466152422418	0.0020851969210287417	0.002762005677760397	0.0034603314758910354	0.004076501297771011	0.004710275971704699	0.005500538219449175	0.0061988640175798145	0.0069011020050557224	0.007665935022055946	0.00854030934072372	0.009481190878261079	0.01051987714943018	0.011693533953011086	0.01274591288688863	0.013790467442075635	0.015451191819142618	0.017908046727971978	0.020918476429157	0.023676569917572127	0.02655007299167271	0.02945878576988072	0.03246334718704784	0.11246175101379496	0.42818716774509424	0.7496967564233747
SRR14514178_2 - polya	0.0010562911232228145	0.001510105087274098	0.0019091484004916056	0.0027267959736529696	0.004483368989679058	0.013950867205231693	0.0280934316883816	0.05010732113421411	0.06514186478808551	0.08487690394029843	0.10811139646185508	0.12871885383806314	0.14446150376342834	0.15876642410440694	0.17224196030418837	0.18529302396000802	0.20110413719891546	0.23131797551243322	0.2590123638875973	0.2992140215995886	0.3332050787259643	0.3580553054471173	0.3726203863795563	0.38569883536079286	0.3978442271831826	0.4107329349811736	0.42633083390076376	0.44332342832194266	0.45632167742160124	0.46661073539966047	0.4773731682884974	0.48761527999441334	0.4979043379724727	0.5082325178439846	0.5172579386635219	0.5266628418495501	0.5356667456276882	0.5450344830149365	0.5556306478565995	0.5663754758933828	0.5759740324520018	0.5853926283007386	0.5958186129058822	0.6062113439015913	0.6171909032990905	0.6276031952415259	0.6370491764156795	0.6462467335664086	0.6564145136747644
SRR14514179_1 - illumina_universal_adapter	0.0	0.0	2.7931417644019555e-06	2.7931417644019555e-06	2.7931417644019555e-06	2.7931417644019555e-06	2.7931417644019555e-06	2.7931417644019555e-06	5.586283528803911e-06	5.586283528803911e-06	8.379425293205867e-06	1.8155421468612714e-05	2.2345134115215644e-05	3.0724559408421515e-05	4.469026823043129e-05	4.887998087703422e-05	5.586283528803911e-05	7.820796940325475e-05	0.00010334624528287236	0.0001312776629268919	0.00015082965527770558	0.000188537069097132	0.0002960730270266073	0.0007234237169801065	0.0012317755181012625	0.0018015764380392616	0.002365791074448457	0.0029858685461456908	0.0037078956922435963	0.00451371709127356	0.005351659620594147	0.006146308452566503	0.006989837265415894	0.007980006020896387	0.009067934738130948	0.010189381156538335	0.011507744069336058	0.013023023476524119	0.01488046274985142	0.018262957426542187	0.02387996551475452	0.030552781189910793	0.03709292263125798	0.04382299771258448	0.050079635264844866	0.056463360767385534	0.24407729651138269	0.9862737192900348	1.7600843171290705
SRR14514179_1 - polya	3.0724559408421515e-05	0.00017876107292172515	0.0009748064757762826	0.0031087667837793767	0.050905008656225645	0.10293286030174087	0.15143576704058084	0.2205129560160056	0.27369437521021883	0.3448789896468849	0.43263810731351215	0.5066884852004545	0.5736051790211144	0.6219474801085012	0.6807361313947514	0.7363042902266461	0.7925414065111152	0.8767322855737189	0.9331090589464079	0.9802419296498087	1.02522408119462	1.0540437179197193	1.0812363495670547	1.1092306129007734	1.1363603988584094	1.15779496875843	1.1798789441186741	1.2044376430821784	1.232063211702996	1.2649775942547086	1.293915939504795	1.323122426364264	1.3548664825166923	1.3804265228027346	1.4065731228593013	1.43009416965733	1.4556835379318986	1.477193522659558	1.5004087204343848	1.5280845656069617	1.5520148076734754	1.5758570657744106	1.610208519763908	1.6489144817641082	1.6760247157293935	1.697424371357359	1.7159247458338753	1.7336779548884143	1.7540469412053157
SRR14514179_2 - illumina_universal_adapter	0.0	0.0	2.7931417644019555e-06	1.6758850586411734e-05	1.955199235081369e-05	1.955199235081369e-05	1.955199235081369e-05	1.955199235081369e-05	2.2345134115215644e-05	2.51382758796176e-05	3.491427205502445e-05	4.1897126466029335e-05	5.865597705244107e-05	7.401825675665182e-05	0.0001005531035184704	0.00014803651351330365	0.00018295078556832808	0.00025557247144277894	0.0003379701534926366	0.00041338498113148946	0.0004790238125949354	0.0005614214946447931	0.0008267699622629789	0.0016884541965809822	0.0026856058064724806	0.003696723125185988	0.004809790118300168	0.0060066513643464055	0.007211892035685849	0.008538634373776778	0.009822083014519478	0.011246585314364475	0.012814934415076171	0.014472664052248733	0.016359431314102255	0.01853947846121798	0.020841027275085192	0.02336742400098676	0.026023701818933022	0.030315364139936626	0.037190682593012045	0.045170688613908425	0.05366463271945478	0.062312199622043235	0.07120137328725246	0.08064498559269546	0.26997949666356424	1.0083227803782238	1.7790343874296553
