SRR14514166_1 - polya	0.0	3.331205248380493e-05	0.000466368734773269	0.0018821309653349785	0.03697637825702347	0.07180412912884153	0.09970297308402816	0.1412764145838167	0.18529829194116493	0.2338006403575849	0.27704801249468464	0.31019350471607054	0.34353886925235927	0.37021349527876607	0.40728980969324097	0.4396941087468622	0.4698331882315847	0.524431642252541	0.5687616560953643	0.605896266601686	0.6355606493385142	0.6538323101258812	0.66923080638652	0.6849957352244808	0.700494167642571	0.7132443557307473	0.7247619978770229	0.7376287781488926	0.7507453988143907	0.7642700921228156	0.7772201525258947	0.7924520885241145	0.8095661554876693	0.8250645879057595	0.8432279845225541	0.8594676101084091	0.880820635750528	0.8979180466878409	0.9166227641574973	0.9399412008961608	0.9601866007931933	0.9806568570444913	1.0111873531458986	1.056866505114316	1.0902535097162096	1.1111568226497974	1.1292785792009872	1.1476002080670797	1.1688866096042312
SRR14514166_1 - polyg	0.0	0.0	0.01175915452678314	0.10433334837927703	0.10478306108780841	0.10493296532398552	0.10516614969137217	0.1054493021374845	0.10618216729212822	0.10689004840740907	0.10765622561453658	0.10832246666421268	0.10867224321529263	0.10905533181885638	0.10957166863235537	0.1101129894852172	0.11057103020686951	0.11082087060049806	0.11119563119094086	0.11158704780762557	0.11206174455551979	0.11279460971016349	0.11339422665487198	0.11428532405881375	0.11544291788262598	0.11701691236248576	0.11899897948527216	0.12062294204385765	0.12214696844499173	0.12327125021632014	0.1240290994103267	0.12482026065681706	0.12596952646750834	0.12735197664558623	0.12920079555843744	0.13114122261561906	0.13363962655190442	0.13707076795773632	0.1402520689699397	0.14401633090060967	0.1510118619222087	0.18070955671152078	0.20557700389068118	0.22352387216633107	0.23620743614953982	0.25796853443458534	0.2816200916980869	0.30547152127649124	0.3464786578840551
SRR14514166_2 - illumina_universal_adapter	0.0003164644985961468	0.0012492019681426849	0.003164644985961468	0.02413458202451667	0.03684313004708825	0.04680343373974592	0.05170030545486525	0.05757988271825682	0.062493410459618044	0.06978874995357132	0.08914305244666199	0.10588235881977397	0.12538656554904176	0.1628126565145966	0.22965328982335118	0.3165561067404773	0.41323601106160013	0.5249229950266772	0.6444383113254483	0.7656775263402562	0.8741249132012832	0.9666991070537772	1.0587486360796512	1.1572107352086576	1.259587000504511	1.3751465105708303	1.4980513282098287	1.618874142568589	1.7621159682489504	1.9292925036389255	2.085650949984785	2.2346141206792396	2.395336445900477	2.5705994820308957	2.75326612182584	2.928862278481097	3.1071733674137842	3.3005415040691504	3.4839993051105855	3.677342457726589	3.8827195893023676	4.106110213258763	4.335247166268616	4.571954283205413	4.82512588208233	5.076690174426903	5.336649103997397	5.6040616053111405	5.888205084984875
SRR14514166_2 - polya	0.0013824501780779045	0.002082003280237808	0.002831524461123419	0.004147350534233714	0.0065791303655514735	0.01675596239935388	0.03132998536101854	0.05293285139676603	0.06649085675767463	0.08570358302770913	0.10933015625184778	0.13040835746097534	0.14721428793905494	0.1615134864677282	0.1753130042091444	0.18884602553069013	0.20347834458420144	0.22997808233506828	0.25479556143550297	0.2890819914544592	0.3189462465061903	0.34073232883059873	0.3551397915298444	0.36750689101445694	0.37989897453843235	0.3925325704429154	0.4059323435545259	0.42055633459491626	0.4321655848855223	0.4419010322239143	0.45380176297375363	0.46433669957175694	0.47389725863460896	0.48318299326446956	0.49124450996555036	0.5003720123461128	0.510090803658263	0.5198928751016225	0.5311273648017858	0.5427199590661499	0.5524803904439048	0.5623574140053529	0.5717763968451488	0.581819980669016	0.5927046938180992	0.602656669497636	0.6131083259644297	0.6229853495258779	0.6332038216252851
SRR14514166_2 - polyg	0.1095300285667506	0.111512095689537	0.11249480123780925	0.11362741102225861	0.11436027617690232	0.1155261980138355	0.11650890356210775	0.11744164103165428	0.1183077543962332	0.11897399544590931	0.11988174887609299	0.1205813019782529	0.12118924693608234	0.12178886388079083	0.12233018473365265	0.1229880977702078	0.12358771471491628	0.12403742742344764	0.12441218801389045	0.1249535088667523	0.12558643786394458	0.12613608672992738	0.12661911149094254	0.12716876035692531	0.12781834538035952	0.12912584344034886	0.13305666563343782	0.13708742398397822	0.13886129077874085	0.1405602054554149	0.14383311461194873	0.15156151078819147	0.1633373213412165	0.17327264099451134	0.18424896228792506	0.19843989664602596	0.2162618447248616	0.23782307069500436	0.2656303065058605	0.30577965776196636	0.3562890573405356	0.41342755536338205	0.47360577817537564	0.5386892007156094	0.613566366686082	0.6923993388890064	0.7631957784302128	0.8318269345599719	0.9037726399118697
SRR14514167_1 - illumina_universal_adapter	0.0	0.0003449942876907365	0.0012354923636104154	0.025261248398688374	0.034924037123154554	0.043112491284839814	0.04674230297840645	0.049738150809977295	0.05454448148464311	0.06511840896890791	0.09367774378453722	0.12037941705106253	0.15373771086854376	0.21226437000725815	0.3122743807389394	0.43116324554703045	0.5518242604995842	0.6696486557533474	0.7824750568392833	0.8855811701528045	0.9724548599301077	1.0443183495237385	1.1160019703007098	1.1897658771457649	1.2698355129158343	1.3702642346633453	1.4665456532857537	1.5686831287915277	1.7173786154553607	1.9303300253688749	2.118522934969609	2.2809061437143	2.4313398708276517	2.5862939077104894	2.754948935685251	2.9220396946889013	3.0930374402839216	3.276999009689474	3.4530419281583304	3.6415783577121923	3.8398512927186594	4.048761551595591	4.272130609529715	4.513672315284676	4.765333853478567	5.028708979773752	5.306382202658785	5.593505910091245	5.893984139993375
SRR14514167_1 - polya	2.0640683878932954e-05	8.256273551573182e-05	0.0007460132887671481	0.002465087388969707	0.04593436763800251	0.08556742935467934	0.12116671170758755	0.17615054489193938	0.21827228335059043	0.2783366734382853	0.34724854523722853	0.4016691826185981	0.4531647402274102	0.49303074680500647	0.542861780692439	0.5889642224705984	0.6315149922870187	0.6910751599542426	0.731417376595617	0.768754899398044	0.8145182442267638	0.8394757797055193	0.861256124201482	0.8860323165290154	0.9090216153664583	0.925949924816309	0.9435696971761038	0.9617659343499461	0.9809204889895957	1.0016820683026768	1.0227075535024954	1.045982873245118	1.0721832727602978	1.094262907172505	1.117622263985206	1.1404257966677385	1.1668296543525822	1.187368609146683	1.2090899802601345	1.2350677552563345	1.2582796786127575	1.2803313006682715	1.3130010802449341	1.3510890393398167	1.3794817743498515	1.4013594249269579	1.4204225708237153	1.4388871368879834	1.4602251810151117
SRR14514167_1 - polyg	0.0	0.0	0.007787435160608847	0.05773789014762659	0.058460314083389246	0.05865492624567633	0.059032355893748244	0.059321325468053306	0.05988452127103562	0.06046983209245965	0.06108168093601373	0.061596223698424275	0.06190583395660827	0.06216826550878328	0.06257370751354803	0.06320029970272992	0.06379445653153062	0.06406278542195676	0.06434880632713627	0.06463335289775299	0.06493559148312307	0.06527468843256268	0.06564769507694626	0.06600595837570203	0.06639075969658784	0.06697901918713743	0.06767195643164448	0.0683575220033376	0.06897379385058003	0.06953109231531121	0.06999993070627555	0.07050857613043497	0.0710083755472177	0.07155240500088386	0.07218047152462853	0.07300904754891141	0.07401159505160244	0.07551541630563899	0.0769455208315365	0.07838447136481067	0.08165749409418432	0.10348059429246759	0.12328975347799209	0.13392855168301926	0.1451320200255915	0.16703325995570215	0.19472421171385348	0.22626612534998858	0.27321041216349606
SRR14514167_2 - illumina_universal_adapter	0.00020640683878932954	0.0009730608114354107	0.0021938098294180166	0.026249052555751592	0.03601209603048688	0.04417106350091652	0.04781856720923653	0.050823261048184055	0.05560895103897094	0.06606493175821326	0.0940256867413535	0.11972776117431339	0.15215574988267982	0.20992754972525038	0.30941712035627	0.42839739390725345	0.5493341094230472	0.667282348780084	0.780269452333363	0.8835687034746085	0.9704158552297817	1.0417441613771228	1.1130459295023338	1.1868201566893286	1.2668676774409562	1.3670059552795994	1.4629880839857634	1.5645314026627366	1.7122818408718272	1.9241953192531434	2.1112102355382154	2.2722739148492175	2.4214692009298333	2.5751553100886797	2.74225638943427	2.908226654170207	3.078159930210899	3.260331657457236	3.434382749931775	3.6209981215503335	3.8175490337874725	4.025226748969919	4.248244915278102	4.4898308510699465	4.741411300862884	5.005193343497396	5.283504953248114	5.571324546594206	5.871839634860406
SRR14514167_2 - polya	0.0011086995912112558	0.0018045855048438525	0.002627264190875609	0.004210699511302323	0.007454235549420358	0.020475558407901488	0.03739797051950095	0.061131808311148284	0.0781426804965146	0.10100223789243284	0.12846171912422757	0.15202453410659234	0.17063800796170153	0.18766214915813284	0.20351566871171614	0.21831651338747385	0.2345975899642636	0.2611326634251947	0.2868583272111591	0.3247605201511311	0.3561255136397325	0.3800215282332857	0.39501108773307936	0.40907034212375826	0.42262095109027775	0.4359975885783891	0.45121272126628825	0.46703970279774154	0.4804767880029268	0.49173038372063366	0.5039850526064686	0.5154922338689738	0.526434744993934	0.5374848825419769	0.5473201684102884	0.5576891633903267	0.5680139283334815	0.5787603529615917	0.5903161872646685	0.6017865101631041	0.6122808235809788	0.6225274487923063	0.6333225264609881	0.644461124082798	0.6559668310107404	0.6669285084850165	0.6775967933812993	0.6878389955889384	0.6986517652723738
SRR14514167_2 - polyg	0.11244749710330117	0.11424028793164277	0.11519860539745037	0.11605961678211443	0.116634607261599	0.11720075173370686	0.1175074133227653	0.11782292091920042	0.11816496653776559	0.11862790759047881	0.11921026974277726	0.11968205680286717	0.12009487048044583	0.12045608244832716	0.12086742179134304	0.12133036284405624	0.12165913945155639	0.12199381339730767	0.12233438468131005	0.12260566224086175	0.12294328485573858	0.12336347020613114	0.12375711753439364	0.12412570117508888	0.12465056427943888	0.125322860840067	0.12615585986803823	0.12698591022688388	0.12757564405199623	0.12809460981809512	0.1286238959261335	0.129279974806571	0.1300141934188359	0.13095481886989013	0.1319839043947112	0.13331080550121405	0.1348824461451385	0.13665607062416396	0.13858744890140695	0.14052914752058945	0.1431755780607812	0.1456126530930581	0.1485229895199876	0.16159886275729166	0.1864458231438386	0.19972073154711803	0.21371806388616016	0.23886726285807716	0.26714942277590364
SRR14514168_1 - illumina_universal_adapter	4.7085386334653165e-06	0.0012901395855694968	0.007185229954668073	0.17178161496471514	0.22115535107523246	0.2699452283952001	0.2954560907113152	0.3174826344386659	0.3676709477327727	0.4709762853510018	0.8010942832125718	0.9982761098355157	1.175427813111698	1.3829801960748491	1.6379428545383625	1.9370127486508624	2.2588790325572843	2.5789654888602564	2.890117493106229	3.2613598673924846	3.5843185322618707	3.8016387786201458	3.9989759870179937	4.20066623938248	4.411279172457385	4.635911779313432	4.865648442048155	5.105767432469667	5.377546636662602	5.682139646592158	5.982584433985629	6.281828544027567	6.584486344578767	6.922316928721953	7.285778442916408	7.641282526820307	8.001375081622516	8.379774434631642	8.755398104116335	9.152367933495846	9.556817276494616	9.982483294575783	10.42040328445054	10.864625653286193	11.311715522149626	11.76831428478334	12.248192062420909	12.732090932051456	13.228300275939198
SRR14514168_1 - polya	2.3542693167326583e-05	8.004515676891039e-05	0.0006026929450835605	0.0022789326985972135	0.04040867855239935	0.0715980384604736	0.09950083840238907	0.13874179937368902	0.1717062783465797	0.21861744875179467	0.2771775437362028	0.3263511669547978	0.37561189813811197	0.4125056526006295	0.4552968517015623	0.4946437547921152	0.5314880695989812	0.5811631521820404	0.6175083618937591	0.6510119685401816	0.6924212115521924	0.7147585188293518	0.734421376162703	0.7564926510070716	0.777158427069351	0.7924423434735793	0.8094448764790226	0.8259883269677031	0.8441844745167297	0.8654717776786264	0.8861822848579237	0.9087197050270053	0.9348756371359052	0.9549999312553359	0.9765815180818243	0.9961195991413887	1.0189136346659942	1.0370603425593696	1.0560734215613024	1.0785143166883981	1.0983937667988886	1.1180448527856561	1.1462419363921632	1.1779351099340183	1.2021534783952472	1.2209334847348234	1.2371355661725778	1.2533023335705809	1.2708392857109225
SRR14514168_1 - polyg	0.0	0.0	0.006582537009584513	0.03351537799300613	0.035012693278448095	0.03543175321682651	0.03636875240488611	0.03658063664339205	0.036820772113698774	0.03702323927493779	0.037385796749714616	0.037863713421011344	0.03822156235715471	0.03851820029106302	0.03914443592931391	0.04038278158991529	0.0407076707556244	0.040959577572514796	0.041277403930273696	0.041505768053996764	0.0417317779084031	0.042070792690012605	0.0425463550919926	0.04313492242117577	0.04352573112775339	0.04399187645246645	0.04455454681916556	0.04532674715505387	0.04605421637392426	0.04659098977813931	0.04705713510285238	0.04755859446731643	0.04804357394656336	0.048592118697362074	0.04911712075499345	0.04969627100690969	0.05052968234503305	0.05168798284886551	0.05280626077431353	0.054845058002604016	0.07012426586819896	0.2429629477561271	0.3363827085133957	0.4002375551911356	0.5210680736031226	0.8122605825818349	1.0260494249650107	1.2141225836015161	1.4255524481293258
SRR14514168_2 - illumina_universal_adapter	0.0004143513997449479	0.004496654394959378	0.011455874495221115	0.17735181616810464	0.22710223536929916	0.2763111726276452	0.3019962508731985	0.3241357995277524	0.374554831214899	0.477834271870644	0.8057110053426846	0.9959877600596515	1.1652997465111141	1.3668016573302624	1.618282351474328	1.9166647989463421	2.2381073143757524	2.558057223058354	2.8693151694235786	3.2407529480631236	3.562944121135255	3.7776063974349388	3.972815346370461	4.172728125400814	4.381424683251898	4.603043825382526	4.83092061535703	5.069309217830746	5.339026082102223	5.6413166166400135	5.938959823546574	6.235835538655878	6.536970126959153	6.87293377553417	7.233692588553016	7.58777233952029	7.946339327805258	8.321901786287718	8.694834525943389	9.089464211622067	9.491380360836033	9.915287739737598	10.352668601938825	10.797258236787886	11.244769519859016	11.701391825185897	12.181354356518868	12.665815896516115	13.162168850832177
SRR14514168_2 - polya	0.0011017980402308841	0.0017374507557487019	0.00245314862803543	0.003653825979569086	0.006629622395919166	0.017812401650399292	0.0333835389112691	0.055320620404584006	0.07107068213352549	0.0923014828318206	0.11646570309876461	0.13866175421692012	0.15658245225588913	0.1723489938700477	0.18717147348819654	0.20152545351231554	0.21754861048199803	0.243685708436364	0.26998054243495107	0.30793136382068154	0.3400742028020325	0.3639041168260005	0.37886549833383654	0.39208236627797366	0.4047365638554117	0.41862439855481764	0.4338800637272453	0.45041174286934205	0.46330843018640355	0.4738885164958001	0.485610423423812	0.4962446579274934	0.5067164478483204	0.5169504565681571	0.5262733630624185	0.5358105080645024	0.5453217561041024	0.5552261671195967	0.5665690366876146	0.577758878750045	0.5875855988780871	0.5972451658846412	0.6074697575272111	0.6178403138674184	0.6280884482031557	0.6376985755540585	0.647706574419489	0.6572107596511387	0.6674894994879934
SRR14514168_2 - polyg	0.05966189302463903	0.061437012089455456	0.06273656875229189	0.06389957779475781	0.0645258134330087	0.06514263199399266	0.06544397846653444	0.06573119932317582	0.06594779210031523	0.06624678430354028	0.06662817593285097	0.06689420836564175	0.06711315541209789	0.06730620549606997	0.06751102692662572	0.0678994813638866	0.06823378760686263	0.06865284754524105	0.06914018129380471	0.06971933154572095	0.07031496168285431	0.0707104789280654	0.07103772236309124	0.07146384510941985	0.07192057335686597	0.07255151753375033	0.07332842640827211	0.07420421459409665	0.07514592232078972	0.07651139852449466	0.08076791744914731	0.09183769177642429	0.11602310046721886	0.1391137739257328	0.18150710151213778	0.25776894748905876	0.3538278441503847	0.4337176191443907	0.5134143440544247	0.6038135772783253	0.7046610577298854	0.8189890842890568	0.9333500706186624	1.0887930565252528	1.3228215522243796	1.5099859629046257	1.6898803899348018	1.923508659850084	2.1576878287854813
SRR14514169_1 - illumina_universal_adapter	1.0643963707064069e-05	0.00041866257247785335	0.002185560547850489	0.04830230730265674	0.06779850082609576	0.08756788941801609	0.09859148783063211	0.11166582325080915	0.14085157173557883	0.1877346838772937	0.3398865970818722	0.4175414083007093	0.4994076811596414	0.6303444007020901	0.8173748089807663	1.033988340389276	1.2643769348286777	1.496081832779853	1.7260996624834588	1.9475047515540984	2.150994275711798	2.3462861738211074	2.547322264344329	2.757027863306954	2.9833415936405014	3.270969876908591	3.5288660215549488	3.783460763458166	4.054527039198064	4.3459747314430395	4.649224805445196	4.960276904844632	5.286525036429852	5.636211176098029	6.015175311936435	6.398093680292016	6.7924064117960095	7.209016473272351	7.6423393317627335	8.102800749718227	8.583191215721246	9.092352315624463	9.620747057946343	10.169830117726852	10.736546677382062	11.329346270101436	11.945174078301042	12.584289105097753	13.25520829545117
SRR14514169_1 - polya	1.7739939511773447e-05	5.321981853532034e-05	0.0005038142821343659	0.002047189019658656	0.041071507957657884	0.07472417321149212	0.10791560003802024	0.15661173399783834	0.19591279599222125	0.25458764592741195	0.3291521596832981	0.39256179947418113	0.44887368946640355	0.48888257504730626	0.5371902043318165	0.5823277064255729	0.6268602765819777	0.6944015482851528	0.736917087319069	0.7725175979312959	0.8056132290844605	0.8273801348654066	0.8475238361810253	0.8688791753652982	0.8885758302052202	0.9049515683685383	0.9222781672896874	0.9389838683279245	0.957734984391869	0.9812386302510177	1.0035306382415121	1.0270378320885634	1.0519056792961672	1.0717673155735488	1.0924432150745207	1.11180458505767	1.132799803469854	1.1505716748727486	1.169278441087914	1.1919447618021066	1.211181952208674	1.23047768441563	1.2575151262255237	1.2873129026234498	1.3100608270593967	1.3276872309582948	1.3432575758677785	1.3588509826986273	1.3759806682911957
SRR14514169_1 - polyg	0.0	0.0	0.008373251449557067	0.04521200983970581	0.045800975831496685	0.0459570872992003	0.04618770651285335	0.046258666270900445	0.04641832572650641	0.046631205000647685	0.04688666012961722	0.047221944986389736	0.04737805645409335	0.047491592066968694	0.04767786143184232	0.04788187073622771	0.04801137229466366	0.04814442184100196	0.048298759314754386	0.048419390903434445	0.048555988437675106	0.04873338783279284	0.04891078722791058	0.04909883058673537	0.04928332595765782	0.049496205231799095	0.04977294828818277	0.05006920527802938	0.050386750195290125	0.05064575331216202	0.05091007841088745	0.051174403509612866	0.05147420848736184	0.051850295205011436	0.052212189971051606	0.05265568845884595	0.053191434632101506	0.05393828608554717	0.054663849611578705	0.055744211927845705	0.06022886863642203	0.10952283855778691	0.1480717271168706	0.1808906152136515	0.23690447422207617	0.3671759460328333	0.45858275836119716	0.5443287559913541	0.6682919053117247
SRR14514169_2 - illumina_universal_adapter	0.00010998762497299538	0.0014227431488442305	0.0033989724104557927	0.049756982342622165	0.0692992997087918	0.08907223628861448	0.1000958347012305	0.11315597816979811	0.14229915079973954	0.18916984498379616	0.3402875197148383	0.41532214186778643	0.4939863556448434	0.6222425703270631	0.8075451084972927	1.0235306460470857	1.253324952512843	1.4843415408109615	1.7139708658392594	1.934815372821327	2.137868494467037	2.3324028971591937	2.5323763653056597	2.741414942542642	2.9664957470801214	3.2527651509816096	3.509243874460976	3.76178433136873	4.03065262860312	4.3197072030079555	4.620597865055048	4.928637722725384	5.252719807696217	5.600369402308441	5.976945742288564	6.357779667751512	6.750400009026081	7.164893695718668	7.595619427064527	8.0529603896599	8.53046988948621	9.037106595996896	9.563753954276866	10.112020976839835	10.678632870851928	11.271260386158037	11.887331231528954	12.526201447160402	13.195894807693556
SRR14514169_2 - polya	0.0011850279593864663	0.002196204511557553	0.003189641124216866	0.004945895135882437	0.008667734445452506	0.024839463304385183	0.04624802230719338	0.07653719502959537	0.09685652174638067	0.12301051456858826	0.15295021048260832	0.17970381326031384	0.20101835058370965	0.21979785055087303	0.23767261360293596	0.254928252766038	0.2748377868801013	0.30682467181378004	0.33803099940894066	0.3822956964787178	0.421759965916609	0.45201365875998745	0.46975892025361443	0.48572486581421054	0.5008534862298509	0.5170429550282953	0.535795845086191	0.5551554410753894	0.570775457815506	0.5836422359433953	0.5967147973696212	0.6094432039693185	0.6211355981015285	0.6333211625521655	0.6441460736422497	0.655242405806864	0.6662358463223101	0.6773037945837055	0.6895106469617569	0.7017636231825388	0.7126222401576953	0.7235589128667036	0.7351005175130634	0.7461684657744589	0.7576870084994534	0.7689092942346012	0.7797040474275154	0.7905750823603301	0.8022923124078566
SRR14514169_2 - polyg	0.05948911315878108	0.06087637642860176	0.06180240127111634	0.06277809794426388	0.06338125588766418	0.06372895870209494	0.06394893395204093	0.06413342932296337	0.06433566463339759	0.06459111976236712	0.06494946654050494	0.06516589380254859	0.06533442322791043	0.06553488454439348	0.0656750300665365	0.06582936754028891	0.06600854092935782	0.06620900224584086	0.06646977935666393	0.06676071436465703	0.06708890324562483	0.06745434599956736	0.06783220671116813	0.06818168351955006	0.06858970212832086	0.06902965262821284	0.07012598089004043	0.08476143098725353	0.11320210201252873	0.13011713433700473	0.16479694208857062	0.24355517754504002	0.32585962690991294	0.38497265335104447	0.4635659073700543	0.5832608272438922	0.721272234663636	0.8677846210974217	1.0206106520034477	1.1746288068446646	1.3232593420561563	1.4772863668671292	1.615407761911846	1.7572279343447677	1.9096654605754857	2.0691741266955965	2.2442123358643142	2.4257415889003893	2.599679921819377
SRR14514170_1 - illumina_universal_adapter	2.163746726521671e-06	0.0008395337298904084	0.0028020520108455642	0.056930340121511686	0.07925371509903577	0.10085223492317509	0.11230711009338082	0.12789474151124294	0.15965421596312804	0.21237174120810204	0.3660659168130261	0.43708008437746737	0.501874561976522	0.5927876263114198	0.7176855786064302	0.8616277477149212	1.0139663359956794	1.1660344559356224	1.312547156155221	1.4519032640768494	1.5765848416992077	1.6896644093739566	1.8008268974490076	1.9159090127191525	2.0368245891639996	2.168259220319832	2.302599763329383	2.4404142017083643	2.588548630099491	2.7476965293286133	2.9099613057172897	3.075046525963987	3.2457445052192817	3.4285042906015715	3.6266212683753487	3.82417891762032	4.027871870708344	4.242245077638478	4.461098322165876	4.692123723903322	4.931655895896087	5.183889261173534	5.446200276829757	5.718890785533103	5.9980087038875824	6.2892890425918395	6.594876074651858	6.912083508506662	7.245653195107423
SRR14514170_1 - polya	1.5146227085651698e-05	7.356738870173682e-05	0.0006101765768791112	0.0023455014515494916	0.04419885438265818	0.07843365508968406	0.11049172658982914	0.15745368554225547	0.19633837796457643	0.25425646846674527	0.3271552594299869	0.3890611351491352	0.44564094830095036	0.48644380219633276	0.535545706661289	0.5809129842762689	0.6240072459550378	0.6895914911092729	0.732101541171881	0.7690529258940548	0.8098038498680007	0.8331679870209816	0.854069780399181	0.8772867827747586	0.8985358575025646	0.9151750698295162	0.9328820911660063	0.9494498998509828	0.9677779164979845	0.990588134488976	1.012525280675816	1.0362724009993913	1.0633625100154427	1.0845023155335594	1.1065076197422847	1.1272936526706152	1.1520166227678519	1.1711928281316502	1.191266988386955	1.2148139621383272	1.2354344684420786	1.255586523579538	1.2838558745615436	1.3159345016555908	1.340382675918559	1.3598131215227238	1.3767974514525556	1.3937352608277673	1.4131667883052952
SRR14514170_1 - polyg	0.0	0.0	0.0069066795510571745	0.046503244646403756	0.04725839225395982	0.04745745695279981	0.04779932893559024	0.047961609940079364	0.048264534481792395	0.04854473968287695	0.04891257662638564	0.04929988729043301	0.04950111573599953	0.04964716864003974	0.04981269526461865	0.05004746178444625	0.050499684850289286	0.05068901268885993	0.050941089182499705	0.05115205448833557	0.05135761042735512	0.05160535942754185	0.051858517794544895	0.05212033114845401	0.05239620885608553	0.05267749593053335	0.05299664857269529	0.05333635680875919	0.053692293145272005	0.05397466209308309	0.054264604154436985	0.05460863988395394	0.05490290943876089	0.05523829018137174	0.05556393406371325	0.05601507525619302	0.056665281147512785	0.057584873506284495	0.058349757974109906	0.05954955553396617	0.06500327915816403	0.12225277192183769	0.16443285060865115	0.20057499405510587	0.26176683335450196	0.39314953458889784	0.4793694322739701	0.5505242433756352	0.6391091162327958
SRR14514170_2 - illumina_universal_adapter	0.00035701820987607574	0.002098834324726021	0.004747260317988547	0.05893396959027076	0.08122056087344397	0.10282557193776286	0.11425015465379727	0.12982263984457373	0.16151720189466318	0.2137868315672472	0.3651452425808911	0.43238475398091536	0.4937853948394208	0.5821506474038394	0.7056151174925291	0.8486777235566889	1.000363942199401	1.151805657462016	1.2977070992313724	1.4365514810521782	1.5605168585080578	1.6727590561996428	1.7831382679596928	1.897458744382102	2.0176278282062996	2.147998977846046	2.281284694326418	2.4178636333245556	2.5645223864481945	2.7220442300123358	2.8824990322642767	3.0455773774221253	3.2146190085582673	3.3958544343717225	3.5922339235241028	3.7881146690560197	3.9902583794878543	4.202991466399285	4.419584677470832	4.648167209154034	4.885308441013992	5.135386714551824	5.396265329875089	5.668552299813939	5.947383521727154	6.238696316632311	6.5445927644742214	6.861920286272348	7.194465438798099
SRR14514170_2 - polya	0.0008806449176943201	0.001815383503551682	0.0027176658885112188	0.004232288597076389	0.007876038084538883	0.02338144712679318	0.04444984900293469	0.07417756527861592	0.093904444184314	0.11974066197234601	0.1492487579552853	0.175602111210956	0.19597595038788407	0.2143807800436774	0.23096373495573946	0.2473822451165859	0.2663139471002873	0.29910444686735993	0.3323839533946265	0.3825147194280438	0.4247705292502856	0.4561232193175846	0.4743300661479012	0.49042834179322237	0.5055161477172581	0.5215451834673306	0.540241037057841	0.5603195248065989	0.5758638812899306	0.588822560435069	0.6027419431267828	0.6155112944333505	0.6275990655210637	0.6403089137926521	0.6517843445567597	0.6629384589319789	0.6742072518837039	0.6860591745782263	0.6991931172082129	0.7126191656462797	0.7246690711662789	0.7363976602973896	0.7486271567956901	0.7612980576262011	0.7738304786662146	0.786379127806677	0.7985253200560065	0.8107266878468622	0.8234506004721729
SRR14514170_2 - polyg	0.054033083254699174	0.055770571876096076	0.05717700724833516	0.05850554773841946	0.059204437931085964	0.059622041049304644	0.059803795774332466	0.060002860473172465	0.06019110643837985	0.0604107267311218	0.06073961623355309	0.06097762837347047	0.06117236557885743	0.06135736592397503	0.06153912064900285	0.06175224970156523	0.061925349439686965	0.0621233322651637	0.06234619817799543	0.06264263147952889	0.06292391855397672	0.06318897752797561	0.06345403650197454	0.0637666979039569	0.06403392062468233	0.0643054708388608	0.06462245973429623	0.06501085227170686	0.06540573604929707	0.06584281288805445	0.06636319397578291	0.06701231799373941	0.06789079916470722	0.0689131694929887	0.07043103782164366	0.07310434690226118	0.07685195623259672	0.08052167068077748	0.08384518565271476	0.08740022152438987	0.09160979078083778	0.09644035534779741	0.10209855303765157	0.13094887001572827	0.18763362488377974	0.22780466473501784	0.29061282283912565	0.40607034816632204	0.511152707939847
SRR14514171_1 - illumina_universal_adapter	3.425352341161531e-06	0.00018496902642272268	0.0010104789406426516	0.019767708360843194	0.027224700407551847	0.03336978250759563	0.03655536018487586	0.04025131536098915	0.043806831091114815	0.05020538926440456	0.06663337909261527	0.0826931435441511	0.10512920137875911	0.1469733055783884	0.2217487471859446	0.31570273655166425	0.4124672275133069	0.5125046426369294	0.6101871280260034	0.6935019730200753	0.7653949806325441	0.8315693625114438	0.8987627867118388	0.9666310053234428	1.03633692546608	1.112432840401154	1.1932283387483016	1.2730664511160947	1.3640044177454214	1.468138554269073	1.5685424820932	1.6654337110914654	1.7641489402113997	1.8701498937609844	1.980506182812356	2.0877659533473176	2.1936898364692263	2.3046027452760365	2.4105454678358216	2.5219824555508294	2.637021201252569	2.759741299579363	2.8854380290906265	3.016569080091143	3.1500105312457727	3.2884769742848867	3.432182493729807	3.57746024989932	3.7298387614720614
SRR14514171_1 - polya	4.795493277626143e-05	0.0001335887413052997	0.0007844056861259905	0.002555312846506502	0.041251518244608314	0.08082118848970632	0.11709566978260694	0.17430932993702797	0.21799627369620214	0.27671195085222255	0.3392212057260793	0.39099540636273583	0.4395446377701888	0.47711390224804845	0.5248102209225523	0.5672451984010318	0.6075187785522385	0.6662344557082589	0.7095805769094875	0.7476499428291568	0.7893399061734336	0.8138020599178388	0.8359418247749364	0.8604433700712648	0.8837563181052102	0.9012598685685456	0.9183078471705065	0.9362173018862696	0.9552639735792983	0.9769926961554565	0.9975859144305195	1.019554411670559	1.0438110442744946	1.0646577386228036	1.0869636330684473	1.1071149808915006	1.1317792304240344	1.152014499379446	1.1737620613934805	1.199959156098684	1.2237259633178332	1.246960128247932	1.2811965248978414	1.322888200918289	1.3509726647634723	1.3723554267531732	1.391638447757742	1.4104847363388129	1.4319839603081133
