SRR14514165_2	35.534972129586265	35.82187711839252	36.05451361902018	36.13839323710531	36.20177853153212	36.25616189839595	36.162808877108496	36.15391334748075	36.17463908411414	36.22083524980826	36.24762624314364	36.25739816198834	36.259476942479466	36.28560838011627	36.27767144554113	36.25916225935154	36.24490442921191	36.24657716423249	36.19642058965269	36.14183755349757	36.13022216963331	36.101733134178744	36.1649670432007	36.13043754950377	36.154358381057506	36.11198164473357	36.11750435010093	36.089219045572456	36.10183117928058	36.07016297478059	36.02996214535553	35.97018276393038	35.98457797829603	35.97857735161182	36.06849892300602	36.06589009857309	36.02656652461128	36.078446327065585	36.074110746233586	36.04826874169517	36.00431776938652	36.031296922957694	35.921141367057075	35.90145876803706	35.86321179318468	35.885683451061084	35.940731795285785	36.00632476031694	35.88880604443922	35.959583457450094	35.986529565463556	35.98001033569003	35.98162436435471	36.01643969447822	36.444816303090576
SRR14514166_1	26.551685279394288	26.376063951741042	28.104487200769412	36.1936761978132	36.25278434782216	36.14181474833055	36.18430120270198	36.248168291713334	36.267417850592814	36.35560875326332	36.35767342845765	36.39397176724411	36.38622410747297	36.36836444107149	36.39044975606483	36.38030785179741	36.385144316068086	36.33477844373412	36.32456057860966	36.290935297167735	36.279779306767665	36.251409404162686	36.2540122787519	36.2364247588698	36.20268957993501	36.19390272768473	36.19568699482267	36.19942896106484	36.21307846647254	36.182623630544526	36.193114649837355	36.1729361866348	36.1881212391995	36.192409519317195	36.17915650547207	36.1652327036022	36.16921222381704	36.112480793844256	36.13425178323479	36.13844173990336	36.1541685657502	36.11100326547196	36.06054927931724	36.014882434173835	35.96442316188401	35.90029462174625	35.84230075584458	35.86209310230477	35.86735308903796	35.839150869151425	35.93236291541531	36.04453672491468	36.031558935770995	36.02014312363935	36.50579266287485
SRR14514166_2	35.42868866008698	35.756435422929016	35.97102449642037	36.05340726161458	36.11173251070796	36.19003789873149	36.11241094371718	36.106709707675854	36.13412236442334	36.173041874248106	36.20899717241359	36.220495421229025	36.229774552695716	36.24635461761183	36.239073673861625	36.22474714334162	36.20083563895683	36.20835037527618	36.153129439560104	36.096751708641264	36.07435090404718	36.04838332872991	36.11362915776077	36.07528857888424	36.116796427992455	36.06504885410549	36.066686499553185	36.04414667879339	36.05166571721114	36.03363576362839	35.96840283683312	35.9181991013525	35.92347374393594	35.903126833847125	36.01956766522173	36.03783063132324	35.99334293341124	36.0284061855227	36.0273227207571	36.002261489768536	35.954243740470986	35.98427879773073	35.8682004832816	35.844980069869976	35.81249262356907	35.82868598179119	35.89181126091697	35.96490066197616	35.87168166905094	35.931153953920855	35.95475413408218	35.916594641686004	35.91893214386929	35.93296771206887	36.41659269015275
SRR14514167_1	26.698368217935613	26.238951980270123	28.077421550721162	36.31616264966844	36.33143551393049	36.26478572472436	36.33631892153457	36.37304249404398	36.3747713342909	36.43859884840327	36.44407025683246	36.47515737935359	36.4686669413166	36.450238267053194	36.46625562860292	36.453339799583276	36.45656594938278	36.41616402731596	36.40264043789432	36.37695673122106	36.362806849123444	36.336031671288026	36.33299597597089	36.315428819327686	36.289844876969354	36.277059984373636	36.280730304463276	36.28816382690945	36.29123483415323	36.27024340437143	36.28056203535477	36.253428306058495	36.27297599659134	36.26753001213514	36.25507005011923	36.2400355962759	36.2407611831012	36.19002481581212	36.21098658077191	36.21495074933258	36.23817892054099	36.197613218744536	36.15136505567149	36.09549814790076	36.03802242068577	35.96794117998611	35.90810116906793	35.936314991187686	35.93150552469346	35.90150099699446	35.99701007362623	36.10640503659764	36.092316891494704	36.078386660956625	36.526590649089925
SRR14514167_2	35.49446451101751	35.7564653320218	35.96780186151783	36.037336917139655	36.10091283415508	36.181508312936835	36.03835373760221	36.06863369368072	36.06452001978044	36.126249290810684	36.163810021977625	36.1787005813826	36.187241505077154	36.204767083834085	36.2030967552535	36.18634781377924	36.16284333683902	36.167430289424715	36.111063426983804	36.05501291720974	36.03436894584897	36.008136742163074	36.07279056808083	36.03878748244284	36.0772480358008	36.02301342920638	36.023712519751555	36.00020215844003	36.00624380801324	35.98109736756949	35.911207595011	35.86309588578275	35.872028152729456	35.85954091962655	35.97353160790088	35.98773769439724	35.94273561807982	35.976325687358255	35.977184939306284	35.952328241799705	35.90803665526772	35.931827193771625	35.81301614917994	35.79023968200581	35.755814120301324	35.77887844088352	35.83812752766727	35.91107111251385	35.82072394967214	35.89315073528839	35.90651269972065	35.87219912253218	35.8746876465341	35.88910940705222	36.39524248819081
SRR14514168_1	26.561119581675545	26.128247226256523	27.14447669372139	36.33239575113473	36.36143909320828	36.291340855596516	36.350067818948155	36.38896758181422	36.39832868185037	36.44656527614585	36.44478402070519	36.4677024789402	36.45758498220428	36.44215816247958	36.45883830751842	36.4381827586874	36.438758522589524	36.39841706379503	36.38086774589111	36.36592737858097	36.34823038896849	36.325099793968064	36.326811956816854	36.31803618070927	36.29117286970127	36.27134522155747	36.28295014804833	36.286597036176275	36.28321503507759	36.26844227681488	36.276800738696956	36.26210360230006	36.266213572888816	36.267170819080775	36.24995401341678	36.242574067509594	36.23698200527035	36.20263807191314	36.216909024291255	36.232214281631954	36.227363672094256	36.194442873594895	36.166456444912356	36.114296927036534	36.075294382531034	36.01642901110819	35.95409885740855	35.96144033072616	35.95216425353457	35.93580689762973	36.02747588101751	36.12162069524027	36.105046177152445	36.1143376630196	36.54327335198925
SRR14514168_2	35.65939764112157	35.92980026635173	36.131015807002775	36.20191435593605	36.26162618256072	36.309694504466954	36.2222283856779	36.22098093909459	36.22990615887496	36.276800593701566	36.29800620582944	36.30644723424557	36.308057378422696	36.33162940581356	36.32255214296069	36.30382858625819	36.28759816412763	36.29128608793325	36.23937126722575	36.18686812122546	36.17824852007976	36.149555213718244	36.21201277974175	36.17895306444568	36.20066767107966	36.15801023778047	36.16515401982122	36.138374212899905	36.1508353642821	36.11925035187613	36.07862681995873	36.02285775317095	36.03808195260629	36.03326362340189	36.11661002827948	36.11328530875556	36.0762766030511	36.12674542709263	36.12266774521284	36.09754104744535	36.05542117604638	36.08072959155858	35.97444800417436	35.95551546752333	35.92061499577264	35.940354387142634	35.990178310830245	36.05497098364238	35.94262272268523	36.01177215955468	36.03713555154448	36.02574886701313	36.024923115489756	36.06065450520878	36.46303640705321
SRR14514169_1	26.54889625965182	26.157050987611314	27.155063208078417	36.34514430900614	36.377682883471884	36.31281813569574	36.366155879854546	36.40564635121883	36.4218425638046	36.46366881406708	36.452964012078496	36.4778560703855	36.46601197499594	36.44967084345442	36.46495181472684	36.44122155010117	36.44090136384135	36.39811891690846	36.38182338245541	36.366069532465424	36.347531650270106	36.325004600720135	36.32533386466184	36.316990139479955	36.28988190410265	36.27110151551952	36.28383958025736	36.288731391911746	36.282649325742305	36.26932521117686	36.27839252354532	36.26215634361091	36.26641689798935	36.26728832697272	36.25221867336481	36.24347450733657	36.23812269047238	36.203841269201135	36.220498068043554	36.236477740414486	36.23670542928683	36.20170704428749	36.17405373987431	36.12275946628027	36.08093849262134	36.02615713761152	35.966592087484855	35.97576838604767	35.96427293271685	35.948396279003504	36.03746063920587	36.13159593818098	36.11670495350382	36.120809229611666	36.5432884914039
SRR14514169_2	35.59915349732278	35.85241918838823	36.08041671041203	36.175347462490336	36.24766571242114	36.2940979769955	36.20796000639478	36.21366430282611	36.22032863607513	36.26607947956535	36.28758370775391	36.298161486618696	36.30595942761374	36.33453420579491	36.325806184859175	36.305344388881196	36.288465338457904	36.29376388418295	36.244031292651734	36.195627634415594	36.18419760383758	36.15593691614848	36.21682800974115	36.18678117645252	36.207680362056394	36.16641017963831	36.171252353815326	36.14376246427697	36.15444271312593	36.12196033705139	36.085537247508086	36.031851457774934	36.04552688359057	36.04103583196887	36.124350816777856	36.11996540393001	36.08356419859876	36.13760801243555	36.13127665465659	36.10966330502502	36.06549276488067	36.092010211460206	35.98670908135398	35.96686693093329	35.9324638233733	35.95355922580923	36.00272197529078	36.06531472187049	35.955402330075515	36.02445330462591	36.0484526406219	36.035971974680024	36.04125433719713	36.071209253337045	36.47038372934485
SRR14514170_1	26.368300496806842	26.075764858684035	28.057678341937894	36.36878319963235	36.39117466603094	36.32742862057903	36.379090406919566	36.41517187932646	36.426487295944504	36.47202260828125	36.46696613606491	36.49072438845877	36.48094945327432	36.461898590820766	36.47870753724992	36.46221231157416	36.461871122495154	36.42040409921235	36.40804042092661	36.38368614195008	36.36928504909862	36.34338798838536	36.339411653091624	36.320763417794694	36.2978626995465	36.28903225952885	36.29026058703462	36.2974039478922	36.300740217449814	36.27990604382222	36.29210150574224	36.26681478405865	36.28439561116016	36.28097387968285	36.268217753291935	36.254502862582484	36.254144517283	36.210178372160364	36.22974692433736	36.23138418664083	36.25178007591174	36.21613898975524	36.16431270707764	36.11173781879661	36.054623942900626	35.98565375238557	35.92753565081159	35.952488869201765	35.95177658174421	35.92531920240454	36.01397495051849	36.122095696443964	36.1074447856805	36.096472013772186	36.53736416163935
SRR14514170_2	35.7477704988469	35.93658932521329	36.11203723369876	36.17720795610805	36.242639988442555	36.3192716103669	36.2096322397136	36.19217855440021	36.21203535737306	36.263460697358994	36.29788261381731	36.31174925829883	36.32029665475936	36.33663213340351	36.33367468779361	36.31853562612515	36.295930344295385	36.30385351290792	36.24966031062843	36.198312932877016	36.18025418890838	36.15786222636598	36.219183391371715	36.18603446650047	36.22361870538806	36.17316325461641	36.173037236144765	36.15131522255636	36.15606926387857	36.1331912070184	36.069008791620156	36.02213851530532	36.03104904094669	36.02194693440574	36.123283330093926	36.139134076274914	36.09822019348694	36.12624719776261	36.12660718823973	36.10036470284919	36.058073164052374	36.08301319829314	35.97229704371725	35.95202446939618	35.918952421624674	35.941828494112876	35.996971877043435	36.06382666066722	35.98179955872259	36.04424212157821	36.05868307974392	36.02759922681273	36.02931398710309	36.040788108344074	36.46202025707464
SRR14514171_1	26.86248434748864	26.430475461904656	27.252474321750658	36.24202953117247	36.285361944689335	36.19475333025745	36.27204266227171	36.31020141127757	36.31601023414096	36.3900901460554	36.38985674470699	36.42634199356347	36.41700964837311	36.40691804449539	36.422708902765464	36.40352468487609	36.40702502754279	36.36319435831319	36.353105821282824	36.32690695677236	36.30915525971811	36.28092279012073	36.279562887386014	36.272648094268746	36.24317623846857	36.22371885955205	36.231688625384756	36.234324544434024	36.23283722879047	36.21452143558179	36.22647702852515	36.21044230269162	36.210691557293686	36.2151516169861	36.19652020394663	36.19027131666884	36.188148709952266	36.15173889205468	36.16283236157915	36.176800884290486	36.171355884613746	36.127643003814576	36.09905205150554	36.04481648144906	36.00766731490376	35.94869461702606	35.88841434172664	35.89110799436115	35.88528160502894	35.86674532958338	35.96018552902639	36.062350289089956	36.047778010649424	36.052640763390414	36.51241191163494
SRR14514171_2	35.32023149990304	35.61585675626117	35.85344249693298	35.92231254840537	35.99777960251233	36.049021344045144	35.90111389322507	35.930847085350294	35.91932978972197	36.00347730565049	36.04674720540667	36.05543016349934	36.05995335325167	36.09264667714578	36.08186160915484	36.0665069385995	36.04731938640515	36.05542274600805	35.99375786013364	35.932410999198126	35.91357335289078	35.88039662609703	35.95654199818076	35.91644771505875	35.94945339123262	35.897026708045054	35.907827571445495	35.87646937215672	35.894986393086995	35.857948498010245	35.810135346288035	35.743996138984414	35.761616225808766	35.75808877215722	35.86654833947654	35.86275198753773	35.814359697758135	35.87803550416734	35.87232966742117	35.848586407607684	35.80054577468914	35.83295395513216	35.71084546787066	35.68732794915644	35.647313294648114	35.66756080136175	35.73810033593257	35.81230101765763	35.67696398020334	35.75698732756253	35.79411511957768	35.780474350473284	35.78192516082335	35.825805563269554	36.35639071440175
SRR14514172_1	26.728252253806875	26.292172816266905	27.196060553677725	36.31150755499627	36.34587356180211	36.268162955339456	36.327658882536994	36.373214323428535	36.38168583663287	36.436904067557506	36.434164926604076	36.459967683431756	36.451175717110814	36.43818465386409	36.45273867050844	36.433335842373296	36.43403915763921	36.39378718329668	36.38046027737637	36.35798476779185	36.3396649891132	36.315817731992695	36.31526710226005	36.30827091674946	36.280503521962956	36.261727523432896	36.26882329646424	36.27406562728345	36.27224494194613	36.253899218245195	36.26733353256721	36.252086136196795	36.25567141141844	36.258303328458055	36.24135927319923	36.23348631973633	36.229416208534914	36.19466760646314	36.21108061167835	36.22462757261209	36.22256866823026	36.18543618657993	36.16113987017674	36.1112700587197	36.07073258225104	36.01475763076135	35.95687941572246	35.96493733578497	35.953235342891915	35.938530127660826	36.02888491625652	36.1246480360359	36.10787223299907	36.10778382324743	36.54138734944257
SRR14514172_2	35.56852506786169	35.834413872081605	36.043823852982534	36.118543029851935	36.18585249787774	36.232070265263914	36.14055314922385	36.158451579348906	36.156181432016545	36.22028857095927	36.23455801842964	36.247766812628065	36.25275110226764	36.28196160748452	36.27282961953712	36.25642270023215	36.23798586082575	36.24372849278132	36.19010456991268	36.13516134912013	36.11801908425179	36.089801693421805	36.15657933667444	36.12321370208424	36.14686395449882	36.102410704891994	36.108467521124076	36.07946474254689	36.0926804105696	36.059646844926625	36.01662684640245	35.96131496866462	35.97566591701978	35.97034840381646	36.059807351276234	36.05746766984218	36.015896778767186	36.07506110877786	36.06944879060838	36.043807478383215	35.99921113151104	36.02784901464895	35.91949692963958	35.899853834004176	35.85960521458017	35.878148990584755	35.93489444101448	36.00231536193428	35.88582323281814	35.953311104676	35.981577586243645	35.9671062192738	35.97237753266694	36.00869222314414	36.44044158118003
SRR14514173_1	26.629573934003655	26.14718931407709	28.145926933832012	36.36535052173962	36.391574328180894	36.324899600614245	36.381721057312184	36.42535153560338	36.44099357410677	36.488717208303335	36.481145556227816	36.504432637859665	36.49455891184501	36.479607437522	36.48627674312161	36.473429519435925	36.4734387609858	36.43228644875968	36.42160371978956	36.3942391039517	36.37449056923036	36.35446227462074	36.34470681615158	36.33196216707432	36.30618015311888	36.29300676651084	36.28911349596695	36.29768204844366	36.31138288872178	36.2761193908421	36.29250839072686	36.265291072195495	36.29116365183472	36.29162784418871	36.27491141550202	36.26399479117521	36.266732350443434	36.22185963455446	36.235335845137385	36.23589727875121	36.249098467476564	36.20339681272024	36.160948701306026	36.11063575138753	36.054675928886326	35.99070727098725	35.9288066484267	35.95223144736474	35.954878690065186	35.923938932336426	36.01701227885939	36.12632073426191	36.11793358651295	36.105695421460396	36.543764272220216
SRR14514173_2	35.723615752132815	35.96622314058567	36.141839191386815	36.2105058016246	36.27357172330119	36.337112637440505	36.2389439452826	36.25508452480047	36.27361711903151	36.32916525256131	36.35149658779939	36.35604312099436	36.36486062292764	36.38274532264474	36.3768270186416	36.35659769132164	36.34076169627372	36.34485740423889	36.28967406058969	36.23758576612623	36.21960412680443	36.19726525138968	36.256693500402704	36.224935405329404	36.256501414678326	36.20191126010046	36.211142028311485	36.19666609592508	36.20719886058363	36.18097439785285	36.12096445830646	36.07941916361165	36.087157059280315	36.08008782105808	36.178443554461424	36.191360587488525	36.144164092746806	36.176879335565474	36.178865275625185	36.15857082274585	36.11277067084785	36.13446031264657	36.03220917977757	36.010980976006856	35.98067880209237	35.99854344204697	36.05256707542675	36.11207220466884	36.03446677713072	36.09890686604281	36.11026571170754	36.07418738109885	36.077892143085364	36.085183062147124	36.48393816625718
SRR14514174_1	26.33225689620935	26.157600130994037	27.13577404899057	36.35587008463648	36.38510769391536	36.326506670545854	36.377996777683734	36.42357216713617	36.440007771703776	36.476846918135436	36.471349765357076	36.49366589725277	36.485806933119235	36.47042321737972	36.485897173535264	36.46637371216916	36.46625533073353	36.42722753747056	36.41557098110908	36.398955573806276	36.38187877512581	36.359529630619946	36.361299901041136	36.353899149954245	36.328965376681076	36.310059328934024	36.322727199158905	36.32731684059158	36.3200833099179	36.30797592879998	36.31484338534992	36.30039229467907	36.30625823966014	36.304929154379764	36.2924058399793	36.28238627246911	36.27588530797704	36.244959939487174	36.263105379630815	36.27757707591165	36.27828143960383	36.241854671181244	36.22172364361617	36.17208969593953	36.13341176916886	36.0770991159723	36.01831570895325	36.02629313104666	36.01822490281117	36.00310271780833	36.09134231176217	36.17883251754533	36.164295924750874	36.171844233550715	36.568495868834184
SRR14514174_2	35.63688056030501	35.89533867654623	36.107789990976315	36.196964795638024	36.263960872240986	36.307085012931665	36.214127212969096	36.228770750299184	36.22469174787531	36.27810065498446	36.296426240406895	36.309801290496836	36.3170117442093	36.34159753766614	36.32927869481059	36.31084605930792	36.29152154799091	36.29736003331383	36.24921915362377	36.20497775913685	36.19032356854824	36.162367080524646	36.22507938693184	36.194993326279736	36.20928378913948	36.16575191496171	36.17648893852375	36.14192150430942	36.1551232956722	36.125087759203105	36.082030143344795	36.03366555958149	36.044794785038434	36.04041373086629	36.12062756399337	36.11317430967732	36.081166646122796	36.13628009182354	36.13258336107034	36.111759797581925	36.06911683951796	36.090922951711335	35.99274061759389	35.97291213563132	35.93900184188307	35.95556149039957	36.00409824509649	36.06566128116032	35.95946581323622	36.02598778082721	36.04212782936278	36.01836538056981	36.020091781161284	36.056968025196284	36.46225697304653
SRR14514175_1	26.6397865353327	26.316045098687386	28.18821767728099	36.31824871604725	36.34967695923038	36.26545232068551	36.32225704028463	36.36674653879298	36.38312766407596	36.452829588972676	36.45447228127984	36.48197909859383	36.475638766614665	36.46159542272631	36.47662956458633	36.46626712988977	36.467286071972595	36.4249846508907	36.41659367399451	36.390200251809546	36.37291589236111	36.348980989416205	36.344767078977455	36.33050076765913	36.303522319987565	36.292323663850084	36.2935502493949	36.30205076832462	36.30624015298589	36.281835393977275	36.29015315527708	36.2643704741121	36.28415154702384	36.28154742274049	36.26639338825411	36.25089895840276	36.24865427410612	36.205074316742376	36.22649343710894	36.229171331680845	36.24748141735904	36.19939500378602	36.157569926875055	36.10341599307064	36.05259990340113	35.98525232853443	35.921874411444136	35.946023788523846	35.94805207121231	35.91972826822694	36.01249680299134	36.11704100420882	36.101475148257954	36.092867137173485	36.5362843740133
SRR14514175_2	35.56953566326647	35.86777258540456	36.06101870330803	36.138330341798294	36.2046160648074	36.26883192348559	36.172618519882015	36.195347492678714	36.209505663757724	36.268288886970865	36.288821953659294	36.29608575694644	36.30333490102687	36.32006657511023	36.31317392962837	36.29567819577068	36.27810155248632	36.27868146209245	36.22619559139526	36.17277456508248	36.15017153620462	36.12615394280796	36.188660014888846	36.15440059359642	36.18667502594284	36.13202906111	36.13763808240743	36.115416674659	36.12406388393657	36.098438981920935	36.02843617209554	35.98787411884504	35.991075808721845	35.98018258297209	36.08587968380995	36.097952138647	36.05374823762075	36.08617835352466	36.08775234682113	36.06584675992754	36.0220515567963	36.04408930058822	35.933095512606315	35.91442448250342	35.88125113923725	35.89602917540009	35.954754731271976	36.024107663442265	35.940598048138675	36.005461783792384	36.01554750065691	35.97888378151795	35.9849470893334	35.994763426281565	36.44127121457873
